timestamp,frame_num,ear,mar,phone_confidence,fps
2026-08-03T17:29:31.068077,7240,0.264,0.005,0.000,135.2
2026-08-03T17:29:31.131241,7241,0.281,0.004,0.000,16.0
2026-08-03T17:29:31.223662,7242,0.285,0.004,0.000,15.1
2026-08-03T17:29:31.232575,7243,0.286,0.004,0.000,115.3
2026-08-03T17:29:31.291082,7244,0.290,0.005,0.000,17.2
2026-08-03T17:29:31.360074,7245,0.290,0.006,0.000,14.6
2026-08-03T17:29:31.393884,7246,0.289,0.004,0.000,29.8
2026-08-03T17:29:31.430032,7247,0.290,0.006,0.000,27.9
2026-08-03T17:29:31.525532,7248,0.293,0.006,0.000,10.5
2026-08-03T17:29:31.533422,7249,0.295,0.005,0.000,130.6
2026-08-03T17:29:31.593897,7250,0.298,0.006,0.000,16.6
2026-08-03T17:29:31.661482,7251,0.299,0.006,0.000,14.9
2026-08-03T17:29:31.672126,7252,0.301,0.006,0.000,96.5
2026-08-03T17:29:31.723942,7253,0.301,0.007,0.000,19.5
2026-08-03T17:29:31.796897,7254,0.299,0.007,0.000,13.8
2026-08-03T17:29:31.822615,7255,0.298,0.010,0.000,39.4
2026-08-03T17:29:31.859496,7256,0.300,0.008,0.000,27.4
2026-08-03T17:29:31.955265,7257,0.296,0.003,0.000,10.5
2026-08-03T17:29:31.965285,7258,0.299,0.007,0.000,103.2
2026-08-03T17:29:32.024629,7259,0.298,0.003,0.000,17.0
2026-08-03T17:29:32.095478,7260,0.298,0.004,0.000,14.2
2026-08-03T17:29:32.125765,7261,0.304,0.005,0.000,33.3
2026-08-03T17:29:32.153376,7262,0.307,0.005,0.000,36.5
2026-08-03T17:29:32.223529,7263,0.306,0.004,0.000,14.3
2026-08-03T17:29:32.232382,7264,0.299,0.005,0.000,116.1
2026-08-03T17:29:32.292618,7265,0.298,0.005,0.000,16.7
2026-08-03T17:29:32.388387,7266,0.301,0.005,0.000,10.5
2026-08-03T17:29:32.398783,7267,0.306,0.006,0.000,99.1
2026-08-03T17:29:32.457019,7268,0.307,0.007,0.000,17.3
2026-08-03T17:29:32.524609,7269,0.307,0.005,0.000,14.9
2026-08-03T17:29:32.556750,7270,0.308,0.004,0.000,31.4
2026-08-03T17:29:32.592359,7271,0.305,0.003,0.000,28.3
2026-08-03T17:29:32.687540,7272,0.303,0.009,0.000,10.5
2026-08-03T17:29:32.695792,7273,0.315,0.004,0.000,124.6
2026-08-03T17:29:32.756043,7274,0.326,0.003,0.000,16.7
2026-08-03T17:29:32.819839,7275,0.323,0.005,0.000,15.8
2026-08-03T17:29:32.828237,7276,0.321,0.005,0.000,122.4
2026-08-03T17:29:32.888353,7277,0.305,0.001,0.000,16.7
2026-08-03T17:29:32.959980,7278,0.315,0.004,0.000,14.1
2026-08-03T17:29:32.986836,7279,0.310,0.006,0.000,37.6
2026-08-03T17:29:33.023934,7280,0.318,0.004,0.000,27.3
2026-08-03T17:29:33.120696,7281,0.315,0.005,0.000,10.4
2026-08-03T17:29:33.129068,7282,0.314,0.003,0.000,122.8
2026-08-03T17:29:33.189185,7283,0.310,0.003,0.000,16.7
2026-08-03T17:29:33.254289,7284,0.298,0.004,0.000,15.4
2026-08-03T17:29:33.288964,7285,0.059,0.002,0.000,29.1
2026-08-03T17:29:33.320482,7286,0.046,0.002,0.000,32.0
2026-08-03T17:29:33.386648,7287,0.055,0.006,0.000,15.2
2026-08-03T17:29:33.394890,7288,0.090,0.007,0.000,125.3
2026-08-03T17:29:33.456860,7289,0.109,0.005,0.000,16.2
2026-08-03T17:29:33.561782,7290,0.112,0.004,0.000,9.6
2026-08-03T17:29:33.570308,7291,0.140,0.007,0.000,121.4
2026-08-03T17:29:33.620854,7292,0.148,0.006,0.000,19.9
2026-08-03T17:29:33.685556,7293,0.147,0.005,0.000,15.5
2026-08-03T17:29:33.721274,7294,0.136,0.009,0.000,28.2
2026-08-03T17:29:33.755918,7295,0.125,0.008,0.000,29.2
2026-08-03T17:29:33.850765,7296,0.143,0.010,0.000,10.6
2026-08-03T17:29:33.859032,7297,0.163,0.004,0.000,124.8
2026-08-03T17:29:33.920736,7298,0.246,0.002,0.000,16.5
2026-08-03T17:29:33.982641,7299,0.264,0.003,0.000,16.3
2026-08-03T17:29:33.990782,7300,0.276,0.002,0.000,126.6
2026-08-03T17:29:34.050295,7301,0.278,0.004,0.000,16.9
2026-08-03T17:29:34.125883,7302,0.279,0.003,0.000,13.3
2026-08-03T17:29:34.150245,7303,0.281,0.002,0.000,41.7
2026-08-03T17:29:34.188025,7304,0.286,0.004,0.000,26.7
2026-08-03T17:29:34.285703,7305,0.284,0.004,0.000,10.3
2026-08-03T17:29:34.294976,7306,0.288,0.004,0.000,110.7
2026-08-03T17:29:34.352942,7307,0.298,0.004,0.000,17.4
2026-08-03T17:29:34.417207,7308,0.296,0.004,0.000,15.6
2026-08-03T17:29:34.453226,7309,0.294,0.003,0.000,28.0
2026-08-03T17:29:34.484934,7310,0.297,0.003,0.000,32.0
2026-08-03T17:29:34.559372,7311,0.296,0.003,0.000,13.5
2026-08-03T17:29:34.568295,7312,0.300,0.003,0.000,115.3
2026-08-03T17:29:34.621495,7313,0.301,0.003,0.000,18.9
2026-08-03T17:29:34.717461,7314,0.303,0.004,0.000,10.5
2026-08-03T17:29:34.725088,7315,0.301,0.004,0.000,135.9
2026-08-03T17:29:34.784716,7316,0.298,0.004,0.000,16.8
2026-08-03T17:29:34.850570,7317,0.299,0.003,0.000,15.2
2026-08-03T17:29:34.884229,7318,0.267,0.003,0.000,29.9
2026-08-03T17:29:34.919783,7319,0.095,0.002,0.000,28.4
2026-08-03T17:29:35.019744,7320,0.060,0.005,0.000,10.0
2026-08-03T17:29:35.028466,7321,0.058,0.005,0.000,118.1
2026-08-03T17:29:35.084823,7322,0.082,0.012,0.000,17.8
2026-08-03T17:29:35.148074,7323,0.098,0.009,0.000,15.9
2026-08-03T17:29:35.156955,7324,0.102,0.009,0.000,115.8
2026-08-03T17:29:35.216767,7325,0.104,0.008,0.000,16.8
2026-08-03T17:29:35.289912,7326,0.109,0.013,0.000,13.7
2026-08-03T17:29:35.313551,7327,0.131,0.009,0.000,42.7
2026-08-03T17:29:35.351093,7328,0.137,0.008,0.000,26.8
2026-08-03T17:29:35.457001,7329,0.135,0.014,0.000,9.5
2026-08-03T17:29:35.466092,7330,0.130,0.017,0.000,113.9
2026-08-03T17:29:35.516789,7331,0.122,0.021,0.000,19.8
2026-08-03T17:29:35.581886,7332,0.121,0.017,0.000,15.4
2026-08-03T17:29:35.616649,7333,0.121,0.013,0.000,29.0
2026-08-03T17:29:35.648911,7334,0.123,0.011,0.000,31.3
2026-08-03T17:29:35.719273,7335,0.129,0.014,0.000,14.3
2026-08-03T17:29:35.729530,7336,0.128,0.014,0.000,99.8
2026-08-03T17:29:35.785147,7337,0.127,0.018,0.000,18.1
2026-08-03T17:29:35.847458,7338,0.133,0.017,0.000,16.1
2026-08-03T17:29:35.855480,7339,0.147,0.016,0.000,128.4
2026-08-03T17:29:35.916359,7340,0.135,0.007,0.000,16.5
2026-08-03T17:29:35.981355,7341,0.112,0.009,0.000,15.5
2026-08-03T17:29:35.989619,7342,0.085,0.007,0.000,124.9
2026-08-03T17:29:36.047167,7343,0.170,0.004,0.000,17.5
2026-08-03T17:29:36.115146,7344,0.260,0.005,0.000,14.8
2026-08-03T17:29:36.148715,7345,0.292,0.004,0.000,30.0
2026-08-03T17:29:36.185977,7346,0.290,0.003,0.000,27.1
2026-08-03T17:29:36.282006,7347,0.275,0.002,0.000,10.5
2026-08-03T17:29:36.290283,7348,0.281,0.002,0.000,124.3
2026-08-03T17:29:36.349449,7349,0.288,0.004,0.000,17.0
2026-08-03T17:29:36.412592,7350,0.290,0.004,0.000,15.9
2026-08-03T17:29:36.420948,7351,0.299,0.003,0.000,123.2
2026-08-03T17:29:36.481030,7352,0.306,0.002,0.000,16.7
2026-08-03T17:29:36.546968,7353,0.292,0.002,0.000,15.2
2026-08-03T17:29:36.581778,7354,0.292,0.005,0.000,28.9
2026-08-03T17:29:36.616121,7355,0.288,0.005,0.000,29.3
2026-08-03T17:29:36.713615,7356,0.195,0.010,0.000,10.3
2026-08-03T17:29:36.721146,7357,0.133,0.003,0.000,137.2
2026-08-03T17:29:36.780068,7358,0.127,0.004,0.000,17.0
2026-08-03T17:29:36.840812,7359,0.137,0.008,0.000,16.5
2026-08-03T17:29:36.849289,7360,0.160,0.008,0.000,121.4
2026-08-03T17:29:36.913727,7361,0.141,0.022,0.000,15.6
2026-08-03T17:29:36.979964,7362,0.130,0.028,0.000,15.2
2026-08-03T17:29:36.987726,7363,0.140,0.016,0.000,132.9
2026-08-03T17:29:37.049043,7364,0.134,0.033,0.000,16.4
2026-08-03T17:29:37.144856,7365,0.167,0.025,0.000,10.5
2026-08-03T17:29:37.153937,7366,0.118,0.043,0.000,113.6
2026-08-03T17:29:37.214159,7367,0.039,0.030,0.000,16.7
2026-08-03T17:29:37.278834,7368,0.046,0.009,0.000,15.5
2026-08-03T17:29:37.313617,7369,0.062,0.008,0.000,28.9
2026-08-03T17:29:37.346344,7370,0.070,0.009,0.000,30.8
2026-08-03T17:29:37.443817,7371,0.102,0.009,0.000,10.3
2026-08-03T17:29:37.452783,7372,0.114,0.007,0.000,114.5
2026-08-03T17:29:37.514150,7373,0.113,0.005,0.000,16.4
2026-08-03T17:29:37.572873,7374,0.107,0.005,0.000,17.1
2026-08-03T17:29:37.581082,7375,0.113,0.004,0.000,125.9
2026-08-03T17:29:37.643515,7376,0.119,0.006,0.000,16.1
2026-08-03T17:29:37.712223,7377,0.143,0.008,0.000,14.6
2026-08-03T17:29:37.743151,7378,0.116,0.012,0.000,32.6
2026-08-03T17:29:37.781303,7379,0.128,0.018,0.000,26.4
2026-08-03T17:29:37.874427,7380,0.112,0.009,0.000,10.8
2026-08-03T17:29:37.883429,7381,0.112,0.011,0.000,114.1
2026-08-03T17:29:37.944819,7382,0.110,0.010,0.000,16.4
2026-08-03T17:29:38.009956,7383,0.095,0.008,0.000,15.4
2026-08-03T17:29:38.018305,7384,0.092,0.005,0.000,123.2
2026-08-03T17:29:38.076950,7385,0.089,0.008,0.000,17.1
2026-08-03T17:29:38.146081,7386,0.093,0.007,0.000,14.6
2026-08-03T17:29:38.155774,7387,0.093,0.009,0.000,105.8
2026-08-03T17:29:38.213332,7388,0.070,0.013,0.000,17.5
2026-08-03T17:29:38.309397,7389,0.071,0.007,0.000,10.4
2026-08-03T17:29:38.319619,7390,0.064,0.007,0.000,100.3
2026-08-03T17:29:38.377741,7391,0.093,0.008,0.000,17.3
2026-08-03T17:29:38.449116,7392,0.269,0.011,0.000,14.1
2026-08-03T17:29:38.473500,7393,0.345,0.010,0.000,41.4
2026-08-03T17:29:38.511770,7394,0.344,0.011,0.000,26.3
2026-08-03T17:29:38.611120,7395,0.342,0.011,0.000,10.1
2026-08-03T17:29:38.619527,7396,0.263,0.011,0.000,122.6
2026-08-03T17:29:38.676721,7397,0.028,0.012,0.000,17.6
2026-08-03T17:29:38.743250,7398,0.024,0.016,0.000,15.1
2026-08-03T17:29:38.751879,7399,0.032,0.013,0.000,119.3
2026-08-03T17:29:38.807886,7400,0.039,0.014,0.000,17.9
2026-08-03T17:29:38.881709,7401,0.058,0.013,0.000,13.6
2026-08-03T17:29:38.908483,7402,0.068,0.009,0.000,37.7
2026-08-03T17:29:38.944846,7403,0.089,0.012,0.000,27.7
2026-08-03T17:29:39.045144,7404,0.079,0.006,0.000,10.0
2026-08-03T17:29:39.053443,7405,0.083,0.009,0.000,124.0
2026-08-03T17:29:39.109161,7406,0.072,0.005,0.000,18.0
2026-08-03T17:29:39.171762,7407,0.078,0.001,0.000,16.1
2026-08-03T17:29:39.179904,7408,0.088,0.011,0.000,127.5
2026-08-03T17:29:39.238437,7409,0.000,0.000,0.000,17.2
2026-08-03T17:29:39.300596,7410,0.000,0.000,0.000,16.2
2026-08-03T17:29:39.302752,7411,0.000,0.000,0.000,516.9
2026-08-03T17:29:39.368574,7412,0.000,0.000,0.000,15.2
2026-08-03T17:29:39.470147,7413,0.000,0.000,0.000,9.9
2026-08-03T17:29:39.472555,7414,0.000,0.000,0.000,489.2
2026-08-03T17:29:39.533294,7415,0.000,0.000,0.000,16.5
2026-08-03T17:29:39.600641,7416,0.000,0.000,0.000,15.0
2026-08-03T17:29:39.632787,7417,0.000,0.000,0.000,31.3
2026-08-03T17:29:39.668651,7418,0.000,0.000,0.000,28.2
2026-08-03T17:29:39.764424,7419,0.000,0.000,0.000,10.5
2026-08-03T17:29:39.766443,7420,0.000,0.000,0.000,558.9
2026-08-03T17:29:39.800538,7421,0.000,0.000,0.000,29.5
2026-08-03T17:29:39.863190,7422,0.000,0.000,0.000,16.0
2026-08-03T17:29:39.865348,7423,0.000,0.000,0.000,520.1
2026-08-03T17:29:39.900668,7424,0.000,0.000,0.000,28.5
2026-08-03T17:29:40.001006,7425,0.000,0.000,0.000,10.0
2026-08-03T17:29:40.003364,7426,0.000,0.000,0.000,471.4
2026-08-03T17:29:40.064732,7427,0.000,0.000,0.000,16.4
2026-08-03T17:29:40.135274,7428,0.000,0.000,0.000,14.3
2026-08-03T17:29:40.171420,7429,0.000,0.000,0.000,27.8
2026-08-03T17:29:40.201213,7430,0.000,0.000,0.000,33.8
2026-08-03T17:29:40.301292,7431,0.000,0.000,0.000,10.0
2026-08-03T17:29:40.304368,7432,0.000,0.000,0.000,355.6
2026-08-03T17:29:40.364482,7433,0.000,0.000,0.000,16.7
2026-08-03T17:29:40.431566,7434,0.000,0.000,0.000,15.0
2026-08-03T17:29:40.433912,7435,0.000,0.000,0.000,474.1
2026-08-03T17:29:40.464605,7436,0.000,0.000,0.000,32.9
2026-08-03T17:29:40.534417,7437,0.000,0.000,0.000,14.4
2026-08-03T17:29:40.536667,7438,0.000,0.000,0.000,504.7
2026-08-03T17:29:40.596494,7439,0.000,0.000,0.000,16.8
2026-08-03T17:29:40.665721,7440,0.000,0.000,0.000,14.5
2026-08-03T17:29:40.696007,7441,0.000,0.000,0.000,33.3
2026-08-03T17:29:40.732778,7442,0.000,0.000,0.000,27.4
2026-08-03T17:29:40.831538,7443,0.000,0.000,0.000,10.2
2026-08-03T17:29:40.833730,7444,0.000,0.000,0.000,508.8
2026-08-03T17:29:40.896347,7445,0.000,0.000,0.000,16.0
2026-08-03T17:29:40.966557,7446,0.000,0.000,0.000,14.3
2026-08-03T17:29:40.968643,7447,0.000,0.000,0.000,539.2
2026-08-03T17:29:41.028893,7448,0.000,0.000,0.000,16.7
2026-08-03T17:29:41.095841,7449,0.000,0.000,0.000,15.1
2026-08-03T17:29:41.128009,7450,0.000,0.000,0.000,31.3
2026-08-03T17:29:41.165239,7451,0.000,0.000,0.000,27.1
2026-08-03T17:29:41.260136,7452,0.000,0.000,0.000,10.6
2026-08-03T17:29:41.262832,7453,0.000,0.000,0.000,406.3
2026-08-03T17:29:41.328492,7454,0.000,0.000,0.000,15.3
2026-08-03T17:29:41.403002,7455,0.000,0.000,0.000,13.5
2026-08-03T17:29:41.428305,7456,0.000,0.000,0.000,39.9
2026-08-03T17:29:41.464534,7457,0.000,0.000,0.000,27.8
2026-08-03T17:29:41.560198,7458,0.000,0.000,0.000,10.5
2026-08-03T17:29:41.562353,7459,0.000,0.000,0.000,524.5
2026-08-03T17:29:41.596247,7460,0.000,0.000,0.000,29.6
2026-08-03T17:29:41.659461,7461,0.000,0.000,0.000,15.9
2026-08-03T17:29:41.661541,7462,0.000,0.000,0.000,540.3
2026-08-03T17:29:41.696708,7463,0.000,0.000,0.000,28.6
2026-08-03T17:29:41.792326,7464,0.000,0.000,0.000,10.5
2026-08-03T17:29:41.794806,7465,0.000,0.000,0.000,444.3
2026-08-03T17:29:41.860247,7466,0.000,0.000,0.000,15.3
2026-08-03T17:29:41.934700,7467,0.000,0.000,0.000,13.5
2026-08-03T17:29:41.959825,7468,0.000,0.000,0.000,40.3
2026-08-03T17:29:41.996533,7469,0.000,0.000,0.000,27.4
2026-08-03T17:29:42.092209,7470,0.000,0.000,0.000,10.5
2026-08-03T17:29:42.094351,7471,0.000,0.000,0.000,524.1
2026-08-03T17:29:42.128631,7472,0.000,0.000,0.000,29.3
2026-08-03T17:29:42.190604,7473,0.000,0.000,0.000,16.2
2026-08-03T17:29:42.192715,7474,0.000,0.000,0.000,528.6
2026-08-03T17:29:42.229525,7475,0.000,0.000,0.000,27.3
2026-08-03T17:29:42.323547,7476,0.000,0.000,0.000,10.7
2026-08-03T17:29:42.326706,7477,0.000,0.000,0.000,341.0
2026-08-03T17:29:42.392959,7478,0.000,0.000,0.000,15.1
2026-08-03T17:29:42.463358,7479,0.000,0.000,0.000,14.3
2026-08-03T17:29:42.492098,7480,0.000,0.000,0.000,35.4
2026-08-03T17:29:42.528980,7481,0.000,0.000,0.000,27.4
2026-08-03T17:29:42.624128,7482,0.000,0.000,0.000,10.6
2026-08-03T17:29:42.626298,7483,0.000,0.000,0.000,518.6
2026-08-03T17:29:42.660272,7484,0.000,0.000,0.000,29.6
2026-08-03T17:29:42.723320,7485,0.000,0.000,0.000,15.9
2026-08-03T17:29:42.725507,7486,0.000,0.000,0.000,511.2
2026-08-03T17:29:42.760329,7487,0.000,0.000,0.000,28.9
2026-08-03T17:29:42.823894,7488,0.000,0.000,0.000,15.8
2026-08-03T17:29:42.826023,7489,0.000,0.000,0.000,526.4
2026-08-03T17:29:42.859979,7490,0.000,0.000,0.000,29.6
2026-08-03T17:29:42.960816,7491,0.000,0.000,0.000,9.9
2026-08-03T17:29:42.962811,7492,0.000,0.000,0.000,566.3
2026-08-03T17:29:43.024618,7493,0.000,0.000,0.000,16.2
2026-08-03T17:29:43.092127,7494,0.000,0.000,0.000,14.9
2026-08-03T17:29:43.124296,7495,0.000,0.000,0.000,31.3
2026-08-03T17:29:43.160083,7496,0.000,0.000,0.000,28.1
2026-08-03T17:29:43.256772,7497,0.000,0.000,0.000,10.4
2026-08-03T17:29:43.258788,7498,0.000,0.000,0.000,558.7
2026-08-03T17:29:43.325082,7499,0.000,0.000,0.000,15.1
2026-08-03T17:29:43.395158,7500,0.000,0.000,0.000,14.3
2026-08-03T17:29:43.397509,7501,0.000,0.000,0.000,475.2
2026-08-03T17:29:43.455854,7502,0.000,0.000,0.000,17.2
2026-08-03T17:29:43.527197,7503,0.000,0.000,0.000,14.1
2026-08-03T17:29:43.556191,7504,0.000,0.000,0.000,34.8
2026-08-03T17:29:43.592615,7505,0.000,0.000,0.000,27.7
2026-08-03T17:29:43.689978,7506,0.000,0.000,0.000,10.3
2026-08-03T17:29:43.692046,7507,0.000,0.000,0.000,541.0
2026-08-03T17:29:43.756728,7508,0.000,0.000,0.000,15.5
2026-08-03T17:29:43.825150,7509,0.000,0.000,0.000,14.7
2026-08-03T17:29:43.855748,7510,0.000,0.000,0.000,32.9
2026-08-03T17:29:43.890448,7511,0.000,0.000,0.000,29.0
2026-08-03T17:29:43.962660,7512,0.000,0.000,0.000,14.0
2026-08-03T17:29:43.964929,7513,0.000,0.000,0.000,491.0
2026-08-03T17:29:44.033017,7514,0.000,0.000,0.000,14.7
2026-08-03T17:29:44.127192,7515,0.000,0.000,0.000,10.7
2026-08-03T17:29:44.129248,7516,0.000,0.000,0.000,549.7
2026-08-03T17:29:44.196363,7517,0.000,0.000,0.000,14.9
2026-08-03T17:29:44.262636,7518,0.000,0.000,0.000,15.1
2026-08-03T17:29:44.288283,7519,0.000,0.000,0.000,39.3
2026-08-03T17:29:44.324116,7520,0.000,0.000,0.000,28.5
2026-08-03T17:29:44.427903,7521,0.000,0.000,0.000,9.7
2026-08-03T17:29:44.430069,7522,0.000,0.000,0.000,516.9
2026-08-03T17:29:44.488244,7523,0.000,0.000,0.000,17.3
2026-08-03T17:29:44.556219,7524,0.000,0.000,0.000,14.8
2026-08-03T17:29:44.563249,7525,0.000,0.000,0.000,147.6
2026-08-03T17:29:44.620292,7526,0.000,0.000,0.000,17.6
2026-08-03T17:29:44.686982,7527,0.000,0.000,0.000,15.0
2026-08-03T17:29:44.720608,7528,0.000,0.000,0.000,29.9
2026-08-03T17:29:44.756165,7529,0.000,0.000,0.000,28.3
2026-08-03T17:29:44.852242,7530,0.000,0.000,0.000,10.4
2026-08-03T17:29:44.854978,7531,0.000,0.000,0.000,399.3
2026-08-03T17:29:44.920617,7532,0.000,0.000,0.000,15.3
2026-08-03T17:29:44.996174,7533,0.000,0.000,0.000,13.3
2026-08-03T17:29:45.020391,7534,0.000,0.000,0.000,41.7
2026-08-03T17:29:45.052930,7535,0.000,0.000,0.000,31.1
2026-08-03T17:29:45.123223,7536,0.000,0.000,0.000,14.3
2026-08-03T17:29:45.125328,7537,0.000,0.000,0.000,535.6
2026-08-03T17:29:45.188450,7538,0.000,0.000,0.000,15.9
2026-08-03T17:29:45.286048,7539,0.000,0.000,0.000,10.3
2026-08-03T17:29:45.288166,7540,0.000,0.000,0.000,530.7
2026-08-03T17:29:45.353328,7541,0.000,0.000,0.000,15.4
2026-08-03T17:29:45.427147,7542,0.000,0.000,0.000,13.6
2026-08-03T17:29:45.452694,7543,0.000,0.000,0.000,39.5
2026-08-03T17:29:45.488328,7544,0.000,0.000,0.000,28.4
2026-08-03T17:29:45.585905,7545,0.000,0.000,0.000,10.3
2026-08-03T17:29:45.587950,7546,0.000,0.000,0.000,550.1
2026-08-03T17:29:45.652166,7547,0.000,0.000,0.000,15.6
2026-08-03T17:29:45.715441,7548,0.000,0.000,0.000,15.9
2026-08-03T17:29:45.718850,7549,0.000,0.000,0.000,314.1
2026-08-03T17:29:45.784612,7550,0.000,0.000,0.000,15.2
2026-08-03T17:29:45.851512,7551,0.000,0.000,0.000,15.0
2026-08-03T17:29:45.893123,7552,0.000,0.000,0.000,24.2
2026-08-03T17:29:45.920348,7553,0.000,0.000,0.000,37.2
2026-08-03T17:29:46.020917,7554,0.000,0.000,0.000,10.0
2026-08-03T17:29:46.025621,7555,0.000,0.000,0.000,233.0
2026-08-03T17:29:46.084579,7556,0.000,0.000,0.000,17.0
2026-08-03T17:29:46.151007,7557,0.000,0.000,0.000,15.2
2026-08-03T17:29:46.185052,7558,0.000,0.000,0.000,29.6
2026-08-03T17:29:46.216488,7559,0.000,0.000,0.000,32.1
2026-08-03T17:29:46.288472,7560,0.000,0.000,0.000,13.9
2026-08-03T17:29:46.290535,7561,0.000,0.000,0.000,558.1
2026-08-03T17:29:46.353173,7562,0.000,0.000,0.000,16.0
2026-08-03T17:29:46.451519,7563,0.000,0.000,0.000,10.2
2026-08-03T17:29:46.453778,7564,0.000,0.000,0.000,492.6
2026-08-03T17:29:46.516192,7565,0.000,0.000,0.000,16.1
2026-08-03T17:29:46.583052,7566,0.000,0.000,0.000,15.0
2026-08-03T17:29:46.617362,7567,0.000,0.000,0.000,29.3
2026-08-03T17:29:46.652157,7568,0.000,0.000,0.000,29.0
2026-08-03T17:29:46.752179,7569,0.000,0.000,0.000,10.0
2026-08-03T17:29:46.754474,7570,0.000,0.000,0.000,512.6
2026-08-03T17:29:46.816538,7571,0.000,0.000,0.000,16.2
2026-08-03T17:29:46.882766,7572,0.000,0.000,0.000,15.2
2026-08-03T17:29:46.887982,7573,0.000,0.000,0.000,207.2
2026-08-03T17:29:46.948300,7574,0.000,0.000,0.000,16.7
2026-08-03T17:29:47.019651,7575,0.000,0.000,0.000,14.1
2026-08-03T17:29:47.048866,7576,0.000,0.000,0.000,34.7
2026-08-03T17:29:47.084569,7577,0.000,0.000,0.000,28.4
2026-08-03T17:29:47.180902,7578,0.000,0.000,0.000,10.4
2026-08-03T17:29:47.183005,7579,0.000,0.000,0.000,534.2
2026-08-03T17:29:47.249062,7580,0.000,0.000,0.000,15.2
2026-08-03T17:29:47.316003,7581,0.000,0.000,0.000,15.0
2026-08-03T17:29:47.348544,7582,0.000,0.000,0.000,30.9
2026-08-03T17:29:47.381770,7583,0.000,0.000,0.000,30.5
2026-08-03T17:29:47.456867,7584,0.000,0.000,0.000,13.4
2026-08-03T17:29:47.458871,7585,0.000,0.000,0.000,563.6
2026-08-03T17:29:47.516023,7586,0.000,0.000,0.000,17.5
2026-08-03T17:29:47.612480,7587,0.000,0.000,0.000,10.4
2026-08-03T17:29:47.615019,7588,0.000,0.000,0.000,432.9
2026-08-03T17:29:47.680994,7589,0.000,0.000,0.000,15.2
2026-08-03T17:29:47.747733,7590,0.000,0.000,0.000,15.1
2026-08-03T17:29:47.781021,7591,0.000,0.000,0.000,30.2
2026-08-03T17:29:47.816515,7592,0.000,0.000,0.000,28.6
2026-08-03T17:29:47.921406,7593,0.000,0.000,0.000,9.6
2026-08-03T17:29:47.923831,7594,0.000,0.000,0.000,471.2
2026-08-03T17:29:47.980553,7595,0.000,0.000,0.000,17.7
2026-08-03T17:29:48.050973,7596,0.000,0.000,0.000,14.3
2026-08-03T17:29:48.053053,7597,0.000,0.000,0.000,542.8
2026-08-03T17:29:48.114341,7598,0.000,0.000,0.000,16.4
2026-08-03T17:29:48.182666,7599,0.000,0.000,0.000,14.7
2026-08-03T17:29:48.213151,7600,0.000,0.000,0.000,33.1
2026-08-03T17:29:48.248757,7601,0.000,0.000,0.000,28.4
2026-08-03T17:29:48.345668,7602,0.000,0.000,0.000,10.3
2026-08-03T17:29:48.347718,7603,0.000,0.000,0.000,548.0
2026-08-03T17:29:48.413187,7604,0.000,0.000,0.000,15.3
2026-08-03T17:29:48.481906,7605,0.000,0.000,0.000,14.6
2026-08-03T17:29:48.484700,7606,0.000,0.000,0.000,392.6
2026-08-03T17:29:48.546090,7607,0.000,0.000,0.000,16.3
2026-08-03T17:29:48.613195,7608,0.000,0.000,0.000,15.0
2026-08-03T17:29:48.615379,7609,0.000,0.000,0.000,511.8
2026-08-03T17:29:48.681595,7610,0.000,0.000,0.000,15.1
2026-08-03T17:29:48.777843,7611,0.000,0.000,0.000,10.4
2026-08-03T17:29:48.779828,7612,0.000,0.000,0.000,567.4
2026-08-03T17:29:48.844417,7613,0.000,0.000,0.000,15.5
2026-08-03T17:29:48.924438,7614,0.000,0.000,0.000,12.5
2026-08-03T17:29:48.943916,7615,0.000,0.000,0.000,51.9
2026-08-03T17:29:48.979722,7616,0.000,0.000,0.000,28.1
2026-08-03T17:29:49.076429,7617,0.000,0.000,0.000,10.4
2026-08-03T17:29:49.078514,7618,0.000,0.000,0.000,539.7
2026-08-03T17:29:49.113001,7619,0.000,0.000,0.000,29.1
2026-08-03T17:29:49.177968,7620,0.000,0.000,0.000,15.5
2026-08-03T17:29:49.180004,7621,0.000,0.000,0.000,554.5
2026-08-03T17:29:49.245036,7622,0.000,0.000,0.000,15.4
2026-08-03T17:29:49.309024,7623,0.000,0.000,0.000,15.7
2026-08-03T17:29:49.311082,7624,0.000,0.000,0.000,547.3
2026-08-03T17:29:49.377917,7625,0.000,0.000,0.000,15.0
2026-08-03T17:29:49.447635,7626,0.000,0.000,0.000,14.4
2026-08-03T17:29:49.476114,7627,0.000,0.000,0.000,35.4
2026-08-03T17:29:49.512028,7628,0.000,0.000,0.000,28.3
2026-08-03T17:29:49.609661,7629,0.000,0.000,0.000,10.3
2026-08-03T17:29:49.611613,7630,0.000,0.000,0.000,579.9
2026-08-03T17:29:49.677029,7631,0.000,0.000,0.000,15.3
2026-08-03T17:29:49.741216,7632,0.000,0.000,0.000,15.6
2026-08-03T17:29:49.743171,7633,0.000,0.000,0.000,581.8
2026-08-03T17:29:49.777632,7634,0.000,0.000,0.000,29.2
2026-08-03T17:29:49.839948,7635,0.000,0.000,0.000,16.1
2026-08-03T17:29:49.842806,7636,0.000,0.000,0.000,380.1
2026-08-03T17:29:49.908206,7637,0.000,0.000,0.000,15.3
2026-08-03T17:29:49.982000,7638,0.000,0.000,0.000,13.6
